id	class	method	parent	flags	annotations	visibility	non-primitive-return	path
3044	de.gurkenlabs.litiengine.input.Gamepad	getDeadZone(net.java.games.input.Component.Identifier)	0	[false]		private	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/Gamepad.java
3045	de.gurkenlabs.litiengine.input.Gamepad	dispose()	0	[]		private	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/Gamepad.java
3046	de.gurkenlabs.litiengine.input.Gamepad	handlePollEvents(net.java.games.input.Event)	0	[false]		private	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/Gamepad.java
3047	de.gurkenlabs.litiengine.input.Gamepad	handleRelease(net.java.games.input.Component)	0	[false]		private	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/Gamepad.java
3048	de.gurkenlabs.litiengine.input.Gamepad$Axis	Axis()	0	[]		private	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/Gamepad.java
3049	de.gurkenlabs.litiengine.input.Gamepad$Buttons	Buttons()	0	[]		private	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/Gamepad.java
3050	de.gurkenlabs.litiengine.input.Gamepad$DPad	DPad()	0	[]		private	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/Gamepad.java
3051	de.gurkenlabs.litiengine.input.Gamepad$Xbox	Xbox()	0	[]		private	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/Gamepad.java
3052	de.gurkenlabs.litiengine.input.GamepadEvent	GamepadEvent(de.gurkenlabs.litiengine.input.Gamepad,net.java.games.input.Component)	0	[false, false]		package	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/GamepadEvent.java
3053	de.gurkenlabs.litiengine.input.GamepadEvent	GamepadEvent(de.gurkenlabs.litiengine.input.Gamepad,java.lang.String,float)	0	[false, false, false]		package	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/GamepadEvent.java
3054	de.gurkenlabs.litiengine.input.GamepadEvent	getValue()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/GamepadEvent.java
3055	de.gurkenlabs.litiengine.input.GamepadEvent	getComponent()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/GamepadEvent.java
3056	de.gurkenlabs.litiengine.input.GamepadEvent	getGamepad()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/GamepadEvent.java
3057	de.gurkenlabs.litiengine.input.GamepadEvent	isRelative()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/GamepadEvent.java
3058	de.gurkenlabs.litiengine.input.GamepadEvent	isAnalog()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/GamepadEvent.java
3059	de.gurkenlabs.litiengine.input.KeyboardEntityController	KeyboardEntityController(T)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/KeyboardEntityController.java
3060	de.gurkenlabs.litiengine.input.KeyboardEntityController	KeyboardEntityController(T,int,int,int,int)	0	[false, false, false, false, false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/KeyboardEntityController.java
3061	de.gurkenlabs.litiengine.input.KeyboardEntityController	handlePressedKey(java.awt.event.KeyEvent)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/KeyboardEntityController.java
3062	de.gurkenlabs.litiengine.input.KeyboardEntityController	addUpKey(int)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/KeyboardEntityController.java
3063	de.gurkenlabs.litiengine.input.KeyboardEntityController	addDownKey(int)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/KeyboardEntityController.java
3064	de.gurkenlabs.litiengine.input.KeyboardEntityController	addLeftKey(int)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/KeyboardEntityController.java
3065	de.gurkenlabs.litiengine.input.KeyboardEntityController	addRightKey(int)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/KeyboardEntityController.java
3066	de.gurkenlabs.litiengine.input.KeyboardEntityController	getUpKeys()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/KeyboardEntityController.java
3067	de.gurkenlabs.litiengine.input.KeyboardEntityController	getDownKeys()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/KeyboardEntityController.java
3068	de.gurkenlabs.litiengine.input.KeyboardEntityController	getLeftKeys()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/KeyboardEntityController.java
3069	de.gurkenlabs.litiengine.input.KeyboardEntityController	getRightKeys()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/KeyboardEntityController.java
3070	de.gurkenlabs.litiengine.input.KeyboardEntityController	setUpKeys(int[])	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/KeyboardEntityController.java
3071	de.gurkenlabs.litiengine.input.KeyboardEntityController	setUpKeys(java.util.List)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/KeyboardEntityController.java
3072	de.gurkenlabs.litiengine.input.KeyboardEntityController	setDownKeys(int[])	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/KeyboardEntityController.java
3073	de.gurkenlabs.litiengine.input.KeyboardEntityController	setDownKeys(java.util.List)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/KeyboardEntityController.java
3074	de.gurkenlabs.litiengine.input.KeyboardEntityController	setLeftKeys(int[])	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/KeyboardEntityController.java
3075	de.gurkenlabs.litiengine.input.KeyboardEntityController	setLeftKeys(java.util.List)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/KeyboardEntityController.java
3076	de.gurkenlabs.litiengine.input.KeyboardEntityController	setRightKeys(int[])	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/KeyboardEntityController.java
3077	de.gurkenlabs.litiengine.input.KeyboardEntityController	setRightKeys(java.util.List)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/KeyboardEntityController.java
3078	de.gurkenlabs.litiengine.input.KeyboardEntityController	set(java.util.List,java.util.List)	0	[false, false]		private	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/KeyboardEntityController.java
3079	de.gurkenlabs.litiengine.input.Mouse	Mouse()	0	[]		package	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/Mouse.java
3080	de.gurkenlabs.litiengine.input.Mouse	update()	382	[]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/Mouse.java
3081	de.gurkenlabs.litiengine.input.Mouse	getLocation()	3082	[]	java.lang.Override	public	true	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/Mouse.java
3083	de.gurkenlabs.litiengine.input.Mouse	getMapLocation()	3084	[]	java.lang.Override	public	true	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/Mouse.java
3085	de.gurkenlabs.litiengine.input.Mouse	getTile()	3086	[]	java.lang.Override	public	true	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/Mouse.java
3087	de.gurkenlabs.litiengine.input.Mouse	isGrabMouse()	3088	[]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/Mouse.java
3089	de.gurkenlabs.litiengine.input.Mouse	isLeftButtonPressed()	3090	[]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/Mouse.java
3091	de.gurkenlabs.litiengine.input.Mouse	isPressed()	3092	[]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/Mouse.java
3093	de.gurkenlabs.litiengine.input.Mouse	isRightButtonPressed()	3094	[]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/Mouse.java
3095	de.gurkenlabs.litiengine.input.Mouse	isLeftButton(java.awt.event.MouseEvent)	3096	[false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/Mouse.java
3097	de.gurkenlabs.litiengine.input.Mouse	isRightButton(java.awt.event.MouseEvent)	3098	[false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/Mouse.java
3099	de.gurkenlabs.litiengine.input.Mouse	mouseClicked(java.awt.event.MouseEvent)	2522	[false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/Mouse.java
3100	de.gurkenlabs.litiengine.input.Mouse	mouseDragged(java.awt.event.MouseEvent)	2524	[false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/Mouse.java
3101	de.gurkenlabs.litiengine.input.Mouse	mouseEntered(java.awt.event.MouseEvent)	2526	[false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/Mouse.java
3102	de.gurkenlabs.litiengine.input.Mouse	mouseExited(java.awt.event.MouseEvent)	2528	[false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/Mouse.java
3103	de.gurkenlabs.litiengine.input.Mouse	mouseMoved(java.awt.event.MouseEvent)	2530	[false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/Mouse.java
3104	de.gurkenlabs.litiengine.input.Mouse	mousePressed(java.awt.event.MouseEvent)	2532	[false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/Mouse.java
3105	de.gurkenlabs.litiengine.input.Mouse	mouseReleased(java.awt.event.MouseEvent)	2534	[false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/Mouse.java
3106	de.gurkenlabs.litiengine.input.Mouse	mouseWheelMoved(java.awt.event.MouseWheelEvent)	2536	[false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/Mouse.java
3107	de.gurkenlabs.litiengine.input.Mouse	onClicked(de.gurkenlabs.litiengine.input.IMouse.MouseClickedListener)	3108	[false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/Mouse.java
3109	de.gurkenlabs.litiengine.input.Mouse	removeMouseClickedListener(de.gurkenlabs.litiengine.input.IMouse.MouseClickedListener)	3110	[false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/Mouse.java
3111	de.gurkenlabs.litiengine.input.Mouse	onDragged(de.gurkenlabs.litiengine.input.IMouse.MouseDraggedListener)	3112	[false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/Mouse.java
3113	de.gurkenlabs.litiengine.input.Mouse	removeMouseDraggedListener(de.gurkenlabs.litiengine.input.IMouse.MouseDraggedListener)	3114	[false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/Mouse.java
3115	de.gurkenlabs.litiengine.input.Mouse	onMoved(de.gurkenlabs.litiengine.input.IMouse.MouseMovedListener)	3116	[false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/Mouse.java
3117	de.gurkenlabs.litiengine.input.Mouse	removeMouseMovedListener(de.gurkenlabs.litiengine.input.IMouse.MouseMovedListener)	3118	[false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/Mouse.java
3119	de.gurkenlabs.litiengine.input.Mouse	onPressed(de.gurkenlabs.litiengine.input.IMouse.MousePressedListener)	3120	[false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/Mouse.java
3121	de.gurkenlabs.litiengine.input.Mouse	removeMousePressedListener(de.gurkenlabs.litiengine.input.IMouse.MousePressedListener)	3122	[false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/Mouse.java
3123	de.gurkenlabs.litiengine.input.Mouse	onPressing(de.gurkenlabs.litiengine.input.IMouse.MousePressingListener)	3124	[false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/Mouse.java
3125	de.gurkenlabs.litiengine.input.Mouse	removeMousePressingListener(de.gurkenlabs.litiengine.input.IMouse.MousePressingListener)	3126	[false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/Mouse.java
3127	de.gurkenlabs.litiengine.input.Mouse	onReleased(de.gurkenlabs.litiengine.input.IMouse.MouseReleasedListener)	3128	[false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/Mouse.java
3129	de.gurkenlabs.litiengine.input.Mouse	removeMouseReleasedListener(de.gurkenlabs.litiengine.input.IMouse.MouseReleasedListener)	3130	[false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/Mouse.java
3131	de.gurkenlabs.litiengine.input.Mouse	onWheelMoved(java.awt.event.MouseWheelListener)	3132	[false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/Mouse.java
3133	de.gurkenlabs.litiengine.input.Mouse	removeMouseWheelListener(java.awt.event.MouseWheelListener)	3134	[false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/Mouse.java
3135	de.gurkenlabs.litiengine.input.Mouse	addMouseListener(java.awt.event.MouseListener)	3136	[false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/Mouse.java
3137	de.gurkenlabs.litiengine.input.Mouse	removeMouseListener(java.awt.event.MouseListener)	3138	[false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/Mouse.java
3139	de.gurkenlabs.litiengine.input.Mouse	addMouseMotionListener(java.awt.event.MouseMotionListener)	3140	[false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/Mouse.java
3141	de.gurkenlabs.litiengine.input.Mouse	removeMouseMotionListener(java.awt.event.MouseMotionListener)	3142	[false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/Mouse.java
3143	de.gurkenlabs.litiengine.input.Mouse	clearExplicitListeners()	3144	[]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/Mouse.java
3145	de.gurkenlabs.litiengine.input.Mouse	setGrabMouse(boolean)	3146	[false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/Mouse.java
3147	de.gurkenlabs.litiengine.input.Mouse	setLocation(java.awt.geom.Point2D)	3148	[false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/Mouse.java
3149	de.gurkenlabs.litiengine.input.Mouse	setLocation(double,double)	3150	[false, false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/Mouse.java
3151	de.gurkenlabs.litiengine.input.Mouse	createEvent(java.awt.event.MouseEvent)	0	[false]		private	true	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/Mouse.java
3152	de.gurkenlabs.litiengine.input.Mouse	setLocation(java.awt.event.MouseEvent)	0	[false]		private	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/Mouse.java
3153	de.gurkenlabs.litiengine.input.Mouse	setPressed(boolean)	0	[false]		private	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/Mouse.java
3154	de.gurkenlabs.litiengine.input.Mouse	updateLocation(java.awt.event.MouseEvent)	0	[false]		private	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/Mouse.java
3108	de.gurkenlabs.litiengine.input.IMouse	onClicked(de.gurkenlabs.litiengine.input.IMouse.MouseClickedListener)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/IMouse.java
3110	de.gurkenlabs.litiengine.input.IMouse	removeMouseClickedListener(de.gurkenlabs.litiengine.input.IMouse.MouseClickedListener)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/IMouse.java
3112	de.gurkenlabs.litiengine.input.IMouse	onDragged(de.gurkenlabs.litiengine.input.IMouse.MouseDraggedListener)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/IMouse.java
3114	de.gurkenlabs.litiengine.input.IMouse	removeMouseDraggedListener(de.gurkenlabs.litiengine.input.IMouse.MouseDraggedListener)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/IMouse.java
3116	de.gurkenlabs.litiengine.input.IMouse	onMoved(de.gurkenlabs.litiengine.input.IMouse.MouseMovedListener)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/IMouse.java
3118	de.gurkenlabs.litiengine.input.IMouse	removeMouseMovedListener(de.gurkenlabs.litiengine.input.IMouse.MouseMovedListener)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/IMouse.java
3120	de.gurkenlabs.litiengine.input.IMouse	onPressed(de.gurkenlabs.litiengine.input.IMouse.MousePressedListener)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/IMouse.java
3122	de.gurkenlabs.litiengine.input.IMouse	removeMousePressedListener(de.gurkenlabs.litiengine.input.IMouse.MousePressedListener)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/IMouse.java
3124	de.gurkenlabs.litiengine.input.IMouse	onPressing(de.gurkenlabs.litiengine.input.IMouse.MousePressingListener)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/IMouse.java
3126	de.gurkenlabs.litiengine.input.IMouse	removeMousePressingListener(de.gurkenlabs.litiengine.input.IMouse.MousePressingListener)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/IMouse.java
3128	de.gurkenlabs.litiengine.input.IMouse	onReleased(de.gurkenlabs.litiengine.input.IMouse.MouseReleasedListener)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/IMouse.java
3130	de.gurkenlabs.litiengine.input.IMouse	removeMouseReleasedListener(de.gurkenlabs.litiengine.input.IMouse.MouseReleasedListener)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/IMouse.java
3132	de.gurkenlabs.litiengine.input.IMouse	onWheelMoved(java.awt.event.MouseWheelListener)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/IMouse.java
3134	de.gurkenlabs.litiengine.input.IMouse	removeMouseWheelListener(java.awt.event.MouseWheelListener)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/IMouse.java
3136	de.gurkenlabs.litiengine.input.IMouse	addMouseListener(java.awt.event.MouseListener)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/IMouse.java
3138	de.gurkenlabs.litiengine.input.IMouse	removeMouseListener(java.awt.event.MouseListener)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/IMouse.java
3140	de.gurkenlabs.litiengine.input.IMouse	addMouseMotionListener(java.awt.event.MouseMotionListener)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/IMouse.java
3142	de.gurkenlabs.litiengine.input.IMouse	removeMouseMotionListener(java.awt.event.MouseMotionListener)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/IMouse.java
3144	de.gurkenlabs.litiengine.input.IMouse	clearExplicitListeners()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/IMouse.java
3082	de.gurkenlabs.litiengine.input.IMouse	getLocation()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/IMouse.java
3084	de.gurkenlabs.litiengine.input.IMouse	getMapLocation()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/IMouse.java
3086	de.gurkenlabs.litiengine.input.IMouse	getTile()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/IMouse.java
3088	de.gurkenlabs.litiengine.input.IMouse	isGrabMouse()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/IMouse.java
3092	de.gurkenlabs.litiengine.input.IMouse	isPressed()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/IMouse.java
3090	de.gurkenlabs.litiengine.input.IMouse	isLeftButtonPressed()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/IMouse.java
3094	de.gurkenlabs.litiengine.input.IMouse	isRightButtonPressed()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/IMouse.java
3096	de.gurkenlabs.litiengine.input.IMouse	isLeftButton(java.awt.event.MouseEvent)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/IMouse.java
3098	de.gurkenlabs.litiengine.input.IMouse	isRightButton(java.awt.event.MouseEvent)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/IMouse.java
3146	de.gurkenlabs.litiengine.input.IMouse	setGrabMouse(boolean)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/IMouse.java
3148	de.gurkenlabs.litiengine.input.IMouse	setLocation(java.awt.geom.Point2D)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/IMouse.java
3150	de.gurkenlabs.litiengine.input.IMouse	setLocation(double,double)	0	[false, false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/IMouse.java
3155	de.gurkenlabs.litiengine.input.IMouse$MouseClickedListener	mouseClicked(java.awt.event.MouseEvent)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/IMouse.java
3156	de.gurkenlabs.litiengine.input.IMouse$MouseDraggedListener	mouseDragged(java.awt.event.MouseEvent)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/IMouse.java
3157	de.gurkenlabs.litiengine.input.IMouse$MouseMovedListener	mouseMoved(java.awt.event.MouseEvent)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/IMouse.java
3158	de.gurkenlabs.litiengine.input.IMouse$MousePressedListener	mousePressed(java.awt.event.MouseEvent)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/IMouse.java
3159	de.gurkenlabs.litiengine.input.IMouse$MousePressingListener	mousePressing()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/IMouse.java
3160	de.gurkenlabs.litiengine.input.IMouse$MouseReleasedListener	mouseReleased(java.awt.event.MouseEvent)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/IMouse.java
3161	de.gurkenlabs.litiengine.input.MousePathController	MousePathController(de.gurkenlabs.litiengine.entities.behavior.EntityNavigator,de.gurkenlabs.litiengine.entities.IMobileEntity)	0	[false, false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/MousePathController.java
3162	de.gurkenlabs.litiengine.input.MousePathController	getNavigator()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/MousePathController.java
3163	de.gurkenlabs.litiengine.input.MousePathController	update()	2370	[]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/MousePathController.java
3164	de.gurkenlabs.litiengine.input.Input	Input()	0	[]		private	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/Input.java
3165	de.gurkenlabs.litiengine.input.Input	gamepads()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/Input.java
3166	de.gurkenlabs.litiengine.input.Input	keyboard()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/Input.java
3167	de.gurkenlabs.litiengine.input.Input	mouse()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/Input.java
3168	de.gurkenlabs.litiengine.input.Input$InputGameAdapter	terminated()	2863	[]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/input/Input.java
